19,149.0,91.0,-0.038413743522966115,-6.025130819623001,-0.7783637270859768,1.0921812722590125,0.1938170173180406,0.22039115243734866,0.5857918302446108,0.003265112315675671,-0.0024225178244357444,0.0016242748941329222,0.0071510253425205545,2.851863077644359E-4,0.005924378554100792,0.007217487870164577,-0.0014539031182779147,0.0037777235632007913,0.004437068210389422
19,150.0,18.0,-0.035766383329175255,-6.025130819623001,-0.7227120636798099,1.0765603789813034,0.19586867524632456,0.22093848924644455,0.5831928355072308,0.0014926286812410776,-0.0031660947416220758,0.0014343836491511057,0.005998650019231887,0.0027072939838155424,0.005917701823139231,0.006991823105389184,1.1110560932429177E-4,0.004893098367353873,0.0038494371254235026
19,151.0,37.0,-0.031242504546185046,-5.424717062731403,-0.6206462183033052,0.9384604319147368,0.16778631086431958,0.22979921003938247,0.602414479096298,0.0035582511722768904,-0.0017170446642086824,0.004541064628892567,0.0038874701645742475,0.0032527996113983853,0.005084908231336846,0.003658162323362176,-6.31422888496764E-4,0.004760813697392615,0.0057674467270220926
19,152.0,78.0,-0.029979183867496317,-5.424717062731403,-0.5774219738586531,0.9147110059810345,0.16915831840202525,0.21501300963143335,0.6158286719665413,0.004703511185010247,-0.0016061313910026354,0.0032435186084920483,0.004386840780222945,0.005833202005140072,0.003281184809415189,0.006414074424308606,-3.719177016981251E-4,0.0029964932326210373,0.0012674533310556553
19,153.0,78.0,-0.02773342981178928,-5.424717062731403,-0.5469120927906092,0.9084455992936906,0.16130794355877334,0.21079107790257406,0.6279009785386527,0.005023947951795744,-0.004237991955884916,-3.478846421619466E-4,0.00225914428684234,0.004103558095442303,0.005059798802102087,0.006408978967827613,3.6873966281197304E-4,0.0026250011883182747,-9.13913090266124E-4
19,154.0,97.0,-0.026726833806236527,-5.424717062731403,-0.5207227462167583,0.9013689445076186,0.1555793162846742,0.210673505174799,0.6337471785405266,0.004891952622950961,-0.003448979885940166,4.250464077478646E-4,0.0035088864002198092,0.0043388528595843245,0.005128178737171256,0.005515576011347705,5.566212670579664E-4,0.003208817196288085,5.054551071718681E-4
19,155.0,4.0,-0.0219343783017365,-5.424717062731403,-0.5033157670415133,0.869488068048267,0.1672941469085363,0.19910381463415047,0.6336020384573132,0.0049073618154726086,-1.1269955671096461E-4,0.0026843268595377213,0.003632267876767668,0.0021513174698194895,0.003746763340978558,0.0055639324912047415,0.0013317997401827678,0.003821600354612855,2.6833004989763003E-4
19,156.0,5.0,-0.02094475816159047,-5.424717062731403,-0.4750320938578891,0.8466740782930289,0.1497578441599149,0.2137444680958567,0.6364976877442284,0.0038897932197904357,0.0032285820110353686,0.00125681010174367,0.003735874938966141,0.00483663660333622,0.0025890713718760357,8.388669147146946E-4,0.0027702721771913374,0.0027738802140416428,0.004279987809914193
19,157.0,31.0,-0.019523998361478334,-5.424717062731403,-0.4478274328310812,0.8401048071921835,0.14317412830018983,0.1956860743247933,0.6611397973750168,0.004326354248256252,8.994897203350868E-4,9.491798226468958E-4,0.003736495624677423,0.004488063630122611,0.00391029139096683,0.0026423065096381998,0.0023263601560964704,0.002766237835048108,0.0029237095929390716
19,158.0,67.0,-0.016714449305908374,-5.424717062731403,-0.41235788897875325,0.8310437216453063,0.12931504141765543,0.18263206404878843,0.688052894533556,0.0024818833278723953,0.002601389596700167,0.003940001147510019,0.0041034160483398915,0.0030403864131058073,0.0025297885668770794,0.0010837743347313113,0.0029618033950524,0.0034579304497379575,0.0011900410869242232
19,159.0,93.0,-0.016449162870713963,-5.424717062731403,-0.394117740884089,0.8276031089679441,0.13315655376765423,0.17663159785063978,0.6902118483817063,0.0027591221465197557,0.001945606258361125,0.003643907878992035,0.00409095198798971,0.0031976671001607733,0.0027972386660828604,0.0016228861797255186,0.0026587388981636224,0.003472258961775885,0.001301688571945424
19,160.0,20.0,-0.015682240453230634,-5.424717062731403,-0.37396322206908733,0.8165378440981378,0.12809298668379504,0.16495314835766006,0.7069538649585451,0.003099570948092492,0.0014103459367187062,0.003264463523765129,0.0038258709159958984,0.003061414832647601,0.0031632191452702447,0.0021397988792430976,0.0024266807102202564,0.00340698509801092,8.400136180825372E-4
19,161.0,20.0,-0.015682240453230634,-5.424717062731403,-0.3619849053415457,0.8188759550247274,0.13598964748844916,0.15998264469564769,0.7040277078159032,0.003099570948092492,0.0014103459367187062,0.003264463523765129,0.0038258709159958984,0.003061414832647601,0.0031632191452702447,0.0021397988792430976,0.0024266807102202564,0.00340698509801092,8.400136180825372E-4
19,162.0,20.0,-0.015682240453230634,-5.424717062731403,-0.3419944403105275,0.8019617510357556,0.11829445131461319,0.1479680438780323,0.7337375048073548,0.003099570948092492,0.0014103459367187062,0.003264463523765129,0.0038258709159958984,0.003061414832647601,0.0031632191452702447,0.0021397988792430976,0.0024266807102202564,0.00340698509801092,8.400136180825372E-4
19,163.0,27.0,-0.01566437283833011,-5.424717062731403,-0.3403570632149068,0.8024285619334208,0.1268685397470327,0.15159428122323237,0.7215371790297347,0.0031976091971522643,0.0013331407462094573,0.003297450513765927,0.0037962851259124557,0.0029445159461770542,0.003138880583925406,0.002276792932666961,0.002382515522476168,0.00337516583788335,9.474487753013056E-4
19,164.0,10.0,-0.015550781260600388,-5.424717062731403,-0.32423597690803135,0.7941006132821188,0.12082701634126837,0.13368141473922246,0.7454915689195092,0.0031547071787327513,0.002230070748370349,0.0033376979970134984,0.0032747639019704584,0.0030176400713985327,0.0030552550880941515,0.002011936330754465,0.002500025618474376,0.003429370354231698,0.0010475833161581335
19,165.0,27.0,-0.015468955521413363,-5.424717062731403,-0.2982836215882783,0.783624566587629,0.12009955898984533,0.1316313156848442,0.7482691253253105,0.0031288249807618664,0.0014555479729120638,0.003297838171753537,0.003810592494196855,0.0030363317047119444,0.0031170224283483734,0.0021806572542720434,0.0024453568705823,0.002986341540546972,0.0014426244021385369
19,166.0,27.0,-0.015468955521413363,-2.876206580558417,-0.22846757694134667,0.5603910380957848,0.11382998616713375,0.13839215351618028,0.7477778603166864,0.0031288249807618664,0.0014555479729120638,0.003297838171753537,0.003810592494196855,0.0030363317047119444,0.0031170224283483734,0.0021806572542720434,0.0024453568705823,0.002986341540546972,0.0014426244021385369
19,167.0,99.0,-0.014765790917749655,-2.876206580558417,-0.22712800601549035,0.5607184677328656,0.11167199797131361,0.14151466260146067,0.7468133394272257,0.002111187342367253,0.0024564283850492573,0.002710220150541777,0.0031231170968423023,0.002198533777377335,0.0029793786604086856,0.002989308480595467,0.0028827322226675374,0.0032464598825437856,0.002311515187923851
19,168.0,23.0,-0.0146982352183187,-2.876206580558417,-0.21458618202036261,0.5480866627950133,0.10935209915426455,0.1346922914304364,0.7559556094152989,0.0021067984542922254,0.0025845242482449944,0.0027825530370552366,0.003008975954317131,0.002030368342712742,0.0029931046722820234,0.003015783962577962,0.0028447934073323714,0.0030783782388093097,0.0025354526047514504
19,169.0,75.0,-0.011063327622252928,-2.738341208122904,-0.1874425934192608,0.5118334138193184,0.11321579289981287,0.12192027340093099,0.764863933699256,0.002759421832517474,-4.523775006235668E-4,0.0033191134334246406,3.826559933552461E-4,0.0023405924475050017,0.003246371095157083,0.0023874773981569153,0.0023456369755793078,0.0030108679530610905,-7.06971744178323E-4
19,170.0,75.0,-0.011063327622252928,-2.738341208122904,-0.18591281491934097,0.5122054851431088,0.10533402413506408,0.10780519889590327,0.7868607769690328,0.002759421832517474,-4.523775006235668E-4,0.0033191134334246406,3.826559933552461E-4,0.0023405924475050017,0.003246371095157083,0.0023874773981569153,0.0023456369755793078,0.0030108679530610905,-7.06971744178323E-4
19,171.0,75.0,-0.011063327622252928,-2.738341208122904,-0.18518135143476455,0.5124309458397852,0.10021316259053377,0.10717236425679681,0.7926144731526693,0.002759421832517474,-4.523775006235668E-4,0.0033191134334246406,3.826559933552461E-4,0.0023405924475050017,0.003246371095157083,0.0023874773981569153,0.0023456369755793078,0.0030108679530610905,-7.06971744178323E-4
19,172.0,32.0,-0.011056314777420084,-2.738341208122904,-0.18456267412381308,0.5126391291773511,0.10872577689607515,0.09866680055945047,0.7926074225444742,0.0027577477630888947,-4.076466260815268E-4,0.00331425098249073,4.1972583613283075E-4,0.002342488194029136,0.003243257575001119,0.0023924497419816953,0.002354262287890864,0.0030137166231312975,-6.667353498707684E-4
19,173.0,32.0,-0.011056314777420084,-2.738341208122904,-0.18360072980204423,0.5129624297970898,0.12236454514750511,0.10928093715465387,0.7683545176978407,0.0027577477630888947,-4.076466260815268E-4,0.00331425098249073,4.1972583613283075E-4,0.002342488194029136,0.003243257575001119,0.0023924497419816953,0.002354262287890864,0.0030137166231312975,-6.667353498707684E-4
19,174.0,50.0,-0.010569185244662549,-2.738341208122904,-0.16552162084142225,0.4867683387816934,0.12601043434820997,0.10990253151547391,0.764087034136316,0.002685682807989323,0.0012529209011764263,0.0028994759900777076,0.0011475775526039022,0.002668591445691827,0.002416672978884518,0.0024769565782257535,0.002468054239800039,0.0030926573748928116,1.2665962091395116E-4
19,175.0,3.0,-0.010261082998624715,-2.738341208122904,-0.16464012246546134,0.487034286708328,0.1217987038535364,0.12798466478606887,0.750216631360394,0.0022154535338887896,9.648820121429644E-4,0.0030359333722548717,0.0013931436134800978,0.002583207553209459,0.0030397786071693885,0.0022869822633150867,0.0025804374621317136,0.002562999795860345,5.952342236916622E-4
19,176.0,3.0,-0.010258943937031972,-2.738341208122904,-0.16426861261603562,0.48715184596400074,0.1295539661171594,0.12677785854397616,0.7436681753388649,0.0022772228371726786,0.0010222737762764723,0.0030179640699007633,0.0014694284983263156,0.002640855603423267,0.0029006207089926003,0.0022409395086119147,0.002565544293660523,0.002630304543667099,5.508508048302347E-4
19,177.0,11.0,-0.009810598571391438,-2.738341208122904,-0.163903060325938,0.48726769401890946,0.12269797220709133,0.11858567234301505,0.7587163554498936,0.0027695011023283677,-8.08505569083612E-5,0.0032811858587020637,7.298297442748906E-4,0.0023901287964548544,0.0011115928691394032,0.002778247066103387,0.002392039829304273,0.002670694738357392,0.001718939853659332
19,178.0,11.0,-0.009657427658197548,-2.738341208122904,-0.14960538794447417,0.44788133118003304,0.1291049369082924,0.12691341981648227,0.7439816432752253,0.0027658422452971534,1.2181110506987372E-4,0.0032290445994973354,9.021555782944092E-4,0.002475307508606501,0.0019592694046166106,0.0020611588434751834,0.0025442499645849637,0.002722655332011643,0.001293809626628831
19,179.0,26.0,-0.009649550582196298,-2.738341208122904,-0.14814310356311167,0.4437206937252119,0.12009779126907734,0.1228959907486635,0.757006217982259,0.0027621332236680363,0.0016769884453882817,0.0018778392223960908,0.002173297159926144,0.0012699682334161846,0.002859920799833996,0.002273310736814655,0.0024475739684418915,0.002999584388517302,2.472131915875743E-5
19,180.0,15.0,-0.009248545380174278,-2.738341208122904,-0.13881954019803686,0.42917656699793394,0.10151593438456871,0.12090542584877902,0.7775786397666521,0.0027242280418705096,0.0010873278862498132,0.002432311632364078,0.0016750463704345677,0.001788964883891765,0.0025554535482978343,0.002200726571229522,0.0024927286747841297,0.002872639405638585,5.031164250922308E-4
19,181.0,68.0,-0.00912570108935995,-2.738341208122904,-0.12970169165095313,0.42355571254180485,0.08874001327597114,0.11861096492344389,0.7926490218005849,0.002753451497651395,9.337297259729649E-4,0.0029916430828133746,0.0013328282535572567,0.0026798229169574662,0.002217321886795006,0.001659035822973694,0.0027463695395209494,0.0019864222539072215,6.933927548370873E-4
19,182.0,82.0,-0.00902724151828238,-2.738341208122904,-0.1094547396936997,0.39254791142884626,0.08429873239493801,0.13309734659728154,0.7826039210077809,0.0026895177819465876,0.0015495289769100213,0.002324377256926222,0.001952182613609427,0.0018818754689752589,0.0021198556530237778,0.0024839977730874655,0.0020750937251166903,0.0026417368668333243,0.0010790018507626097
19,183.0,89.0,-0.008648529117920134,-2.7383412081228897,-0.09036757731111748,0.36131895071483433,0.08143548621165181,0.11421314502161058,0.8043513687667376,0.0022379252021944474,0.0016180827582524637,0.0021484389554239534,0.0019234915685805913,0.0020870470937164945,0.0025133323604159836,0.0017698396378213318,0.002658905094009113,0.0024620320347978515,8.458239900864751E-4
19,184.0,89.0,-0.008648529117920134,-2.7383412081228897,-0.08578652336899126,0.3608335900449094,0.07901136772930346,0.10184449090278937,0.8191441413679073,0.0022379252021944474,0.0016180827582524637,0.0021484389554239534,0.0019234915685805913,0.0020870470937164945,0.0025133323604159836,0.0017698396378213318,0.002658905094009113,0.0024620320347978515,8.458239900864751E-4
19,185.0,72.0,-0.008572111458050813,-2.7383412081228897,-0.08539462474760227,0.36090835497722024,0.08601973528195664,0.09568070276797001,0.8182995619500736,0.0026192670591923314,0.0014925644374300406,0.002192443215922987,0.001946668187566115,0.0017654699196147042,0.0024336536403641914,0.00227417605867877,0.002218514564942121,0.0018230705405802524,0.0017513271200311972
19,186.0,72.0,-0.008509890839064838,-2.7383412081228897,-0.08523058252110516,0.3609432775325307,0.07909677944508318,0.09810407756609898,0.8227991429888175,0.0024619260136122994,0.001544353097592147,0.0021742871278098157,0.001937105551319204,0.0018981521517886786,0.0024665289539269964,0.002066087651058096,0.002400218998996231,0.0020867050400213524,0.0013777179642906964
19,187.0,13.0,-0.008331400457862514,-2.7383412081228897,-0.08508733355820625,0.36097381580911,0.07050088326926644,0.0899653733177724,0.8395337434129614,0.0019237336198330952,0.001957029533109618,0.002289971628590397,0.0019790953928447543,0.0021358922513489823,0.0022562189550344326,0.0018423278180227701,0.002343762060407866,0.0019517690840596042,0.0017188252482028656
19,188.0,13.0,-0.008331400457862514,-2.7383412081228897,-0.08497588116176374,0.3609976084253337,0.07201591086406903,0.08221202078367988,0.8457720683522513,0.0019237336198330952,0.001957029533109618,0.002289971628590397,0.0019790953928447543,0.0021358922513489823,0.0022562189550344326,0.0018423278180227701,0.002343762060407866,0.0019517690840596042,0.0017188252482028656
19,189.0,13.0,-0.008331400457862514,-2.7383412081228897,-0.08490891499202306,0.3610119147852468,0.06443371992509346,0.08082221728451837,0.8547440627903883,0.0019237336198330952,0.001957029533109618,0.002289971628590397,0.0019790953928447543,0.0021358922513489823,0.0022562189550344326,0.0018423278180227701,0.002343762060407866,0.0019517690840596042,0.0017188252482028656
19,190.0,13.0,-0.008331400457862514,-2.7383412081228897,-0.08485819537182707,0.3610227506945618,0.067980273374321,0.07897144114459423,0.8530482854810848,0.0019237336198330952,0.001957029533109618,0.002289971628590397,0.0019790953928447543,0.0021358922513489823,0.0022562189550344326,0.0018423278180227701,0.002343762060407866,0.0019517690840596042,0.0017188252482028656
19,191.0,59.0,-0.008330268159028265,-2.7383412081228897,-0.08477422622548601,0.3610406753744154,0.06642563629909655,0.0792497791526702,0.8543245845482335,0.0019419603717662586,0.0019399873029243516,0.002286979293248832,0.001972395096440506,0.002133465944969416,0.0022460336922989084,0.0018567565550647932,0.0023461656785954943,0.0019600374948681386,0.0017158100029254272
19,192.0,39.0,-0.008310960026321368,-2.7383412081228897,-0.0847326082524998,0.361049563111583,0.06058610031299216,0.07711795120529207,0.862295948481715,0.001973453481993707,0.0019342505569468656,0.0021032927041557585,0.002065249012167105,0.002103669596218281,0.002228148761801312,0.001983350817110114,0.002340427408427944,0.0019056953813650717,0.0017703706102709465
19,193.0,66.0,-0.008310270775950812,-2.7383412081228897,-0.08470927698358452,0.36105454652868624,0.05850952603549449,0.08444013285400402,0.8570503411105017,0.0021503397881025245,0.0017961032561643409,0.0022555596288537953,0.001954793737549194,0.0020191685811735546,0.0023330934645081403,0.0019315408726836203,0.00212557243923596,0.0019260757093810513,0.0019107449230587696
19,194.0,90.0,-0.008305602305568982,-2.7383412081228897,-0.07899883630602758,0.345545250131298,0.05940019268286543,0.08666147869790032,0.8539383286192342,0.0020433864809074357,0.0018738826509660028,0.002192798386701248,0.002005767124822953,0.0020743470630962563,0.002270370395991218,0.0019471777070224666,0.0022468677003173567,0.0019530788208775014,0.0017985854213381663
19,195.0,92.0,-0.00830289700280673,-1.2843527276240394,-0.052999368697556545,0.2175379981148776,0.06035007379588813,0.09399327230927942,0.8456566538948327,0.0021511502423581653,0.0017975929832523226,0.002247196201970594,0.0019494722948274216,0.0020250625700558274,0.0022166226850989547,0.002046130447764199,0.002176504226057758,0.0019770266361357584,0.0018153962327805836
19,196.0,45.0,-0.008291570441727458,-1.2843527276240394,-0.04639989062881952,0.2058759513927681,0.05776523776782229,0.09570380705532992,0.8465309551768481,0.0020575014630753855,0.0018679333905942414,0.0020924928740184865,0.002113142039463542,0.0020662057588684444,0.0021737793343864914,0.0020426015737594412,0.0022431326594382146,0.0019220657490782935,0.00182628820624893
19,197.0,30.0,-0.008287012412651507,-1.2843527276240394,-0.03388454369770571,0.17083864684701716,0.05425298580240125,0.09591384825088939,0.8498331659467097,0.002031776011595718,0.001885358003467091,0.0021130563148458376,0.0020946352642244744,0.002085202755159698,0.002070587420318077,0.0021561457098058863,0.002166852118595984,0.0020265317602227544,0.0017747734989080942
19,198.0,30.0,-0.008283259446983493,-1.2843527276240394,-0.032597470637965385,0.1706238119779882,0.05518607789483028,0.09324546813611154,0.8515684539690583,0.0020235212305821817,0.0018748373904745094,0.0021590550340957024,0.0020610054878356637,0.0020904014319002855,0.0021265350178491325,0.002099747711563552,0.002152141092881883,0.001991176549404213,0.001826543335006885
19,199.0,30.0,-0.008282512384909069,-1.2843527276240252,-0.03253029692487189,0.1706328187753484,0.05445886275505895,0.09515174816832526,0.850389389076616,0.002065867907779643,0.0019006787389305106,0.0021310696712717753,0.0020409465613398835,0.0021170665839445528,0.002149626007935865,0.002062082438761514,0.002157977197503717,0.0019445378484073009,0.0018352996675117968
19,200.0,81.0,-0.008277679326354814,-1.2843527276240252,-0.03251390547802657,0.17063510370526194,0.05133510796037644,0.09543960986624121,0.8532252821733826,0.002077761678783905,0.001910263136806181,0.002100278372010496,0.002001782929629439,0.002083528264376696,0.0020872571428944943,0.002102807643081447,0.0021040684963435077,0.0021034976347207484,0.001835366461914978
19,201.0,84.0,-0.00827715010780139,-1.2843527276240252,-0.03250701887973534,0.1706360853803021,0.04822716407644367,0.10188125929027768,0.8498915766332783,0.00204616531129858,0.0019159076492540742,0.0020822636038299574,0.0020595848846050903,0.002119992142222772,0.002113766029680151,0.0021256210997762136,0.0021195854025877754,0.001979470747018374,0.00184253985940387
19,202.0,75.0,-0.00827383003699822,-1.1540914371118163,-0.028253071997961995,0.14203850395013362,0.048319004514152886,0.0900089684250693,0.8616720270607775,0.0020570952382568345,0.0018898431926873546,0.0021256182739422006,0.002048097288235769,0.002096623953073619,0.0019077502126596548,0.0020439569742111427,0.0021672730734886214,0.0020176005475827682,0.0020513452268823185
19,203.0,4.0,-0.008271698154047158,-1.1540914371118163,-0.028249345037978487,0.14203903208356858,0.04296138528380705,0.0732136410893714,0.8838249736268216,0.0020608407039837736,0.0018937191382319778,0.002122619648401766,0.002042086503853391,0.002096873572534286,0.0019451929929737084,0.002051876845696035,0.002159207327912403,0.002021798635894478,0.0020111425970211257
19,204.0,40.0,-0.00827050098594384,-1.1540914371118163,-0.01976059113513017,0.11457915877730786,0.04933290597972085,0.06776302450233679,0.8829040695179429,0.0020489293341408974,0.0018809140694250348,0.002128633354848358,0.002058346256354139,0.0020859173893352403,0.0020418323453926116,0.002036593674082942,0.0021438897413467877,0.002005855089838235,0.001974043110637915
19,205.0,41.0,-0.008268688127230917,-1.1540914371118163,-0.019734571090514238,0.11458150457395345,0.04813617833259792,0.06905675557442253,0.8828070660929795,0.002055553651527628,0.0019597066595602353,0.0021070896145504127,0.0020577566703680614,0.0020972184485978864,0.002028167220770108,0.002049252278458079,0.002139599425283787,0.001996657698872026,0.001914000589412592
19,206.0,95.0,-0.0082683393266052,-1.1540914371118163,-0.019729674824266397,0.11458199620717634,0.04936849830154706,0.06584491054374345,0.8847865911547095,0.0020625174200867608,0.0019528600847362803,0.0021078633741661813,0.002055771676804475,0.0020951704573208343,0.002024107080138407,0.0020357512051904425,0.0021375625324278977,0.0020089684216417617,0.0019246415168485513
19,207.0,19.0,-0.008267211505398109,-1.1540914371118163,-0.019728242668422526,0.11458214086311379,0.04817943080742672,0.07146438463562033,0.880356184556953,0.0020576772755688515,0.0020753226920012633,0.001961153067558753,0.0020566164474304666,0.002074089743827123,0.0020773140625890644,0.002042515782245284,0.002137950779871946,0.0019959911227657636,0.0019264177921771047
19,208.0,25.0,-0.00826570975935681,-1.1540914371118163,-0.019727119029014802,0.1145822543620471,0.041568194449343926,0.07156618826863254,0.8868656172820234,0.0020427394724731526,0.0020317454587445247,0.002044610451826208,0.002076588097361326,0.002021029818417309,0.0020308990836802425,0.002061987075717532,0.0021481310921485277,0.0020127947337692854,0.0019349256639427962
19,209.0,67.0,-0.008264480012954323,-1.1540914371118163,-0.019726188434392923,0.11458234836438078,0.04914037817152513,0.07404361677528229,0.8768160050531927,0.0020557268923552677,0.002062843528780799,0.002056656449399107,0.0020399256380102594,0.0020941927954939476,0.0020546022411005965,0.0020832730776981835,0.002037433493775739,0.001995685673108476,0.001924694703080796
19,210.0,67.0,-0.008264387721709454,-1.1540914371118163,-0.019725126688387887,0.11458245560690651,0.05269289638920203,0.07149925034769203,0.8758078532631056,0.0020561429694037,0.002053741960701354,0.0020607330369591106,0.0020410732415783563,0.002093173687032577,0.0020539906209992693,0.0020806453681847486,0.0020458041098630197,0.0019946048783942324,0.0019251306558465302
19,211.0,98.0,-0.00826268584286538,-0.9404083834083963,-0.01758753378161302,0.09321422724602717,0.05430402652530333,0.07234707520307651,0.87334889827162,0.0020571361916023887,0.002003406259674388,0.002050036490489404,0.002050372491634533,0.0020977885576629915,0.002033125884617669,0.001983124226437146,0.0020719706922362148,0.0020619233781036857,0.0019962511050088325
19,212.0,47.0,-0.008262666475005176,-0.5405638623918776,-0.013588388456297338,0.05322984587523047,0.062364328593025105,0.06502064901815947,0.8726150223888156,0.002057402567655522,0.0020054636097878793,0.002047305772090526,0.0020510045350561465,0.002095913831504129,0.002036014229499738,0.00198987052163393,0.0020795211475098294,0.0020545876527398362,0.0019880471646019217
19,213.0,98.0,-0.00826254989726749,-0.1762277820604652,-0.009944242639203082,0.016796317191129694,0.06724786696991583,0.06577809067609862,0.8669740423539853,0.002057543256030531,0.0020082404893548476,0.0020517195281354902,0.0020498145298738124,0.0020951422181282407,0.002039243093896694,0.0020105113279818834,0.002066352298410822,0.0020560663668078897,0.0019704896550607888
19,214.0,44.0,-0.008262532395249877,-0.07778099536395189,-0.008959009855630883,0.006951715907028579,0.06225007589293211,0.066244943671833,0.8715049804352348,0.0020568832673109484,0.002012156549177039,0.0020536263716156283,0.0020495983085824943,0.0020874777381376516,0.0020395211812648684,0.0020099305873404754,0.0020839277943343866,0.0020409349093147154,0.001971060451108514
19,215.0,5.0,-0.008262495377977075,-0.009118366050032023,-0.008271542537265902,8.55396148652254E-5,0.062478001446048106,0.06005925410095258,0.8774627444529994,0.002057636272222347,0.0020089751689821907,0.0020482210535979154,0.002055011009085727,0.002092331937335651,0.0020379752425805663,0.0020171960745635317,0.002073664285284515,0.0020447820046818493,0.0019693273465339924
19,216.0,30.0,-0.008260979471032215,-0.008295441400534287,-0.008263018674654319,3.3045327696064075E-6,0.06386386664939697,0.06992572260212444,0.8662104107484787,0.0020568824605737713,0.002022318719422001,0.002047257102174321,0.0020535548097626822,0.002038170273162497,0.00202489622999226,0.0020298216633585974,0.002073114780135216,0.0020510145227871507,0.00200807319053698
19,217.0,30.0,-0.008260979471032215,-0.00829064474200436,-0.00826280676714333,2.8462192891735104E-6,0.06389082790808588,0.0678235075308737,0.86828566456104,0.0020568824605737713,0.002022318719422001,0.002047257102174321,0.0020535548097626822,0.002038170273162497,0.00202489622999226,0.0020298216633585974,0.002073114780135216,0.0020510145227871507,0.00200807319053698
19,218.0,30.0,-0.008260979471032215,-0.00829064474200436,-0.008262482374872206,2.8813058721477123E-6,0.061095050845115885,0.07645850388971422,0.8624464452651699,0.0020568824605737713,0.002022318719422001,0.002047257102174321,0.0020535548097626822,0.002038170273162497,0.00202489622999226,0.0020298216633585974,0.002073114780135216,0.0020510145227871507,0.00200807319053698
19,219.0,30.0,-0.008260979471032215,-0.008266267756425805,-0.00826184694935634,6.318136876294903E-7,0.06867901698080883,0.07371400633300257,0.8576069766861885,0.0020568824605737713,0.002022318719422001,0.002047257102174321,0.0020535548097626822,0.002038170273162497,0.00202489622999226,0.0020298216633585974,0.002073114780135216,0.0020510145227871507,0.00200807319053698
19,220.0,52.0,-0.008260958739370494,-0.008266267756425805,-0.008261501419176795,6.141816887393832E-7,0.0673186809988739,0.07320546428755553,0.8594758547135706,0.0020568722194892457,0.002026466430518346,0.0020324710920023737,0.002044371017043004,0.002050199091600333,0.0020407011633895907,0.002023754076049422,0.0020735909761460643,0.0020505419048357345,0.0020061366538277163
19,221.0,59.0,-0.00826060099709025,-0.00826366032886483,-0.008261213592926708,3.36058017435549E-7,0.06101396106191505,0.06864059148128146,0.8703454474568038,0.0020396759545260002,0.0020347901367143597,0.002046416387807564,0.0020433709705604034,0.002040727055272744,0.0020396747778341634,0.0020338051716866836,0.0020682467710423664,0.002042097885686889,0.002016302522360321
19,222.0,59.0,-0.00826060099709025,-0.008262395457734328,-0.008261055740280056,1.8734316807762693E-7,0.07095446093405826,0.08269799695705497,0.8463475421088869,0.0020396759545260002,0.0020347901367143597,0.002046416387807564,0.0020433709705604034,0.002040727055272744,0.0020396747778341634,0.0020338051716866836,0.0020682467710423664,0.002042097885686889,0.002016302522360321
19,223.0,59.0,-0.00826060099709025,-0.008262395457734328,-0.008260950265730286,1.990205862534443E-7,0.08086597016306862,0.07864065146105353,0.8404933783758779,0.0020396759545260002,0.002046416387807564,0.0020347901367143597,0.0020433709705604034,0.002040727055272744,0.0020396747778341634,0.0020338051716866836,0.0020682467710423664,0.002042097885686889,0.002016302522360321
19,224.0,59.0,-0.00826060099709025,-0.008261553030664004,-0.00826083894226045,1.6350595150775977E-7,0.0870656450208917,0.08485241668960947,0.8280819382894988,0.0020396759545260002,0.002046416387807564,0.0020347901367143597,0.0020433709705604034,0.002040727055272744,0.0020396747778341634,0.0020338051716866836,0.0020682467710423664,0.002042097885686889,0.002016302522360321
19,225.0,8.0,-0.008260439306667422,-0.008261048933604798,-0.008260712563393469,1.2236611266864673E-7,0.08483105341600126,0.09087601784177073,0.8242929287422285,0.0020491752339652017,0.002033074541949664,0.0020414362112616156,0.0020486967177588823,0.002041302556014676,0.0020324795910898474,0.002030819493398897,0.0020524664731026813,0.002046685604192284,0.0020289695967265677
19,226.0,8.0,-0.008260439306667422,-0.008261048933604798,-0.008260630094784317,9.265544750976147E-8,0.08163760357503923,0.0932041462378079,0.8251582501871526,0.0020491752339652017,0.002033074541949664,0.0020414362112616156,0.0020486967177588823,0.002041302556014676,0.0020324795910898474,0.002030819493398897,0.0020524664731026813,0.002046685604192284,0.0020289695967265677
19,227.0,79.0,-0.008260431595047635,-0.008261048933604798,-0.008260562203828101,7.596607822041003E-8,0.08084317287018118,0.08935360030870378,0.8298032268211151,0.0020509457760189086,0.002035494565313614,0.0020385482954063993,0.0020461688513717163,0.0020397742661475505,0.002040168689708277,0.0020319325369243415,0.0020522617870199615,0.0020445330307396906,0.00202527876847167
19,228.0,47.0,-0.008260386917854134,-0.00826061379827081,-0.008260496548656989,5.057016921560943E-8,0.0728138460894274,0.07782205845459984,0.849364095455973,0.0020490769883037127,0.002035753987471211,0.002041384842897876,0.002045539944146114,0.002033740112905612,0.002035885825838352,0.0020361026353088,0.0020495907557210105,0.0020464623286505887,0.0020315688208765456
19,229.0,78.0,-0.008260365553752536,-0.00826061379827081,-0.008260457690117278,4.420928658518117E-8,0.07019333761494183,0.0922096837601631,0.8375969786248953,0.002048764624885226,0.0020332731779789236,0.0020415344206924767,0.002035239961972809,0.0020449476883041204,0.0020462755228970123,0.0020309495168235056,0.0020408861584249667,0.002042854204063342,0.002040380851917758
